,WORD
2275,gaende_ADJ
2276,gaf_ADJ
2277,gagnleg_ADJ
2278,gagnlig_ADJ
2279,gald_ADJ
2280,galla_ADJ
2281,galvanisk_ADJ
2282,gamal_ADJ
2283,gambel_ADJ
2284,gamel_ADJ
2285,gamle_ADJ
2286,gamm_ADJ
2287,gammal_ADJ
2288,gammalnorsk_ADJ
2289,gammbe_ADJ
2290,gammelnorsk_ADJ
2291,gammmin_ADJ
2292,gammsi_ADJ
2293,gammæl_ADJ
2294,ganespale_ADJ
2295,gang_ADJ
2296,gangbar_ADJ
2297,gangf_ADJ
2298,gangformig_ADJ
2299,ganl_ADJ
2300,gansk_ADJ
2301,ganske_ADJ
2302,gar_ADJ
2303,garantere_ADJ
2304,garanti_ADJ
2305,garantie_ADJ
2306,garantise_ADJ
2307,gard_ADJ
2308,garderobe_ADJ
2309,garn_ADJ
2310,garne_ADJ
2311,gassformig_ADJ
2312,gasskjøl_ADJ
2313,gasskjølt_ADJ
2314,gasstett_ADJ
2315,gate_ADJ
2316,gatt_ADJ
2317,gav_ADJ
2318,gave_ADJ
2319,gavnlig_ADJ
2320,ge_ADJ
2321,gebyr_ADJ
2322,gebyrfri_ADJ
2323,gedigen_ADJ
2324,gedigent_ADJ
2325,gedvr_ADJ
2326,gedvrtri_ADJ
2327,gehal_ADJ
2328,geistlig_ADJ
2329,gek_ADJ
2330,gelde_ADJ
2331,gen_ADJ
2332,genannt_ADJ
2333,genast_ADJ
2334,gende_ADJ
2335,general_ADJ
2336,generalforsamlings_ADJ
2337,generell_ADJ
2338,generelle_ADJ
2339,generende_ADJ
2340,genetisk_ADJ
2341,genitiv_ADJ
2342,genom_ADJ
2343,gentl_ADJ
2344,geodetisk_ADJ
2345,geofysisk_ADJ
2346,geografisk_ADJ
2347,geokjemisk_ADJ
2348,geologi_ADJ
2349,geologibke_ADJ
2350,geological_ADJ
2351,geologisk_ADJ
2352,geologiske_ADJ
2353,geomagnetisk_ADJ
2354,geometrisk_ADJ
2355,geoteknisk_ADJ
2356,ger_ADJ
2357,gerande_ADJ
2358,gere_ADJ
2359,germansk_ADJ
2360,gg_ADJ
2361,gi_ADJ
2362,gifte_ADJ
2363,gigantisk_ADJ
2364,gik_ADJ
2365,gild_ADJ
2366,giort_ADJ
2367,gisk_ADJ
2368,giv_ADJ
2369,give_ADJ
2370,given_ADJ
2371,givne_ADJ
2372,giøre_ADJ
2373,giørende_ADJ
2374,gje_ADJ
2375,gjeidende_ADJ
2376,gjeldande_ADJ
2377,gjelde_ADJ
2378,gjeldende_ADJ
2379,gjemme_ADJ
2380,gjende_ADJ
2381,gjengi_ADJ
2382,gjengs_ADJ
2383,gjenlevende_ADJ
2384,gjennem_ADJ
2385,gjennemgående_ADJ
2386,gjennemsnittlig_ADJ
2387,gjennemwre_ADJ
2388,gjennomarbeide_ADJ
2389,gjennomførbar_ADJ
2390,gjennomførd_ADJ
2391,gjennomføre_ADJ
2392,gjennomføriste_ADJ
2393,gjennomførlig_ADJ
2394,gjennomført_ADJ
2395,gjennomgripende_ADJ
2396,gjennomgå_ADJ
2397,gjennomgående_ADJ
2398,gjennomgått_ADJ
2399,gjennomsiktig_ADJ
2400,gjennomskinnelig_ADJ
2401,gjennomskjærende_ADJ
2402,gjennomskåre_ADJ
2403,gjennomsnitt_ADJ
2404,gjennomsnittlig_ADJ
2405,gjennomtenke_ADJ
2406,gjennomvevet_ADJ
2407,gjennonsnittlig_ADJ
2408,gjenpar_ADJ
2409,gjensidig_ADJ
2410,gjensidige_ADJ
2411,gjenskapende_ADJ
2412,gjenstå_ADJ
2413,gjenta_ADJ
2414,gjentagen_ADJ
2415,gjenværende_ADJ
2416,gjerast_ADJ
2417,gjerde_ADJ
2418,gjere_ADJ
2419,gjeriste_ADJ
2420,gjert_ADJ
2421,gjest_ADJ
2422,gjev_ADJ
2423,gjevast_ADJ
2424,gjeve_ADJ
2425,gjeviste_ADJ
2426,gjevne_ADJ
2427,gjive_ADJ
2428,gjor_ADJ
2429,gjsr_ADJ
2430,gjsre_ADJ
2431,gjældende_ADJ
2432,gjøre_ADJ
2433,gjørlig_ADJ
2434,gk_ADJ
2435,glacial_ADJ
2436,glacialgeologisk_ADJ
2437,glacifluvial_ADJ
2438,glasifluvial_ADJ
2439,glassaktig_ADJ
2440,glatte_ADJ
2441,glimmer_ADJ
2442,glimmerrik_ADJ
2443,glimt_ADJ
2444,glinsende_ADJ
2445,global_ADJ
2446,glæde_ADJ
2447,gløde_ADJ
2448,gneis_ADJ
2449,gneisaktig_ADJ
2450,gneiss_ADJ
2451,gneissgranit_ADJ
2452,gneisstruere_ADJ
2453,gocl_ADJ
2454,gode_ADJ
2455,godkendt_ADJ
2456,godkjende_ADJ
2457,godkjenne_ADJ
2458,godkjenningspliktig_ADJ
2459,godkjenniste_ADJ
2460,godkjente_ADJ
2461,godkånnande_ADJ
2462,gods_ADJ
2463,godse_ADJ
2464,godskreve_ADJ
2465,godskrevet_ADJ
2466,godta_ADJ
2467,godtek_ADJ
2468,godtgjort_ADJ
2469,godtgjøre_ADJ
2470,godtruande_ADJ
2471,goede_ADJ
2472,gold_ADJ
2473,goldfjell_ADJ
2474,golvflat_ADJ
2475,golvflate_ADJ
2476,gong_ADJ
2477,gort_ADJ
2478,gotisk_ADJ
2479,gr_ADJ
2480,gra_ADJ
2481,grad_ADJ
2482,gradere_ADJ
2483,gradteig_ADJ
2484,gradteigskart_ADJ
2485,gradvis_ADJ
2486,grafisk_ADJ
2487,grafitt_ADJ
2488,grafittmoderere_ADJ
2489,grammar_ADJ
2490,grammatisk_ADJ
2491,granat_ADJ
2492,granatrik_ADJ
2493,grande_ADJ
2494,grani_ADJ
2495,granin_ADJ
2496,granit_ADJ
2497,granite_ADJ
2498,granitisk_ADJ
2499,granitt_ADJ
2500,granittbelt_ADJ
2501,granittisere_ADJ
2502,granittisk_ADJ
2503,granité_ADJ
2504,grann_ADJ
2505,granoblastisk_ADJ
2506,granodiorit_ADJ
2507,granodiorittisk_ADJ
2508,gransk_ADJ
2509,grant_ADJ
2510,granuliten_ADJ
2511,graphit_ADJ
2512,gratis_ADJ
2513,grave_ADJ
2514,gravel_ADJ
2515,gravert_ADJ
2516,gravfell_ADJ
2517,gravfelt_ADJ
2518,gravid_ADJ
2519,gravimetrisk_ADJ
2520,gravlegge_ADJ
2521,great_ADJ
2522,green_ADJ
2523,grei_ADJ
2524,greiast_ADJ
2525,greie_ADJ
2526,grein_ADJ
2527,grense_ADJ
2528,grensetilfelle_ADJ
2529,gresk_ADJ
2530,grete_ADJ
2531,grey_ADJ
2532,grid_ADJ
2533,grinde_ADJ
2534,gripe_ADJ
2535,grisgrendt_ADJ
2536,grissgrendt_ADJ
2537,gro_ADJ
2538,grong_ADJ
2539,gronn_ADJ
2540,grossist_ADJ
2541,grovklastisk_ADJ
2542,grovkorne_ADJ
2543,grovkornete_ADJ
2544,grovkornig_ADJ
2545,grovkrystallinsk_ADJ
2546,grube_ADJ
2547,grubefelt_ADJ
2548,grund_ADJ
2549,grunde_ADJ
2550,grundig_ADJ
2551,grunn_ADJ
2552,grunnar_ADJ
2553,grunnbok_ADJ
2554,grunnf_ADJ
2555,grunnfond_ADJ
2556,grunngi_ADJ
2557,grunnkurs_ADJ
2558,grunnlag_ADJ
2559,grunnleggende_ADJ
2560,grunnleggjande_ADJ
2561,grunnlendt_ADJ
2562,grunnli_ADJ
2563,gruppe_ADJ
2564,gruppen_ADJ
2565,gruppere_ADJ
2566,grupperom_ADJ
2567,gruppert_ADJ
2568,grvtenull_ADJ
2569,gry_ADJ
2570,grå_ADJ
2571,gråde_ADJ
2572,grågrønn_ADJ
2573,gråhvit_ADJ
2574,grålig_ADJ
2575,grått_ADJ
2576,græsrig_ADJ
2577,gré_ADJ
2578,grø_ADJ
2579,grønn_ADJ
2580,grønnlig_ADJ
2581,grønnsvart_ADJ
2582,gs_ADJ
2583,gt_ADJ
2584,gud_ADJ
2585,gude_ADJ
2586,gul_ADJ
2587,gulaktig_ADJ
2588,gulgrønn_ADJ
2589,gull_ADJ
2590,gullfell_ADJ
2591,gullfelt_ADJ
2592,gullførende_ADJ
2593,gulvflat_ADJ
2594,gummiere_ADJ
2595,gunbtig_ADJ
2596,gunhild_ADJ
2597,gunnar_ADJ
2598,gylden_ADJ
2599,gyldig_ADJ
2600,gymnas_ADJ
2601,gymnase_ADJ
2602,gymnasfattig_ADJ
2603,gymnasforberedende_ADJ
2604,gymnasial_ADJ
2605,gymnasplassar_ADJ
2606,gynekologisk_ADJ
2607,gå_ADJ
2608,gående_ADJ
2609,gård_ADJ
2610,gårdsfullmektig_ADJ
2611,gårdsnavn_ADJ
2612,gældende_ADJ
2613,gørande_ADJ
2614,gørawde_ADJ
2615,gøre_ADJ
2616,gøy_ADJ
2617,ha_ADJ
2618,haard_ADJ
2619,had_ADJ
2620,hafde_ADJ
2621,haff_ADJ
2622,haffde_ADJ
2623,haffue_ADJ
2624,haft_ADJ
2625,hafue_ADJ
2626,hag_ADJ
2627,hal_ADJ
2628,hald_ADJ
2629,haldast_ADJ
2630,halde_ADJ
2631,haldende_ADJ
2632,haldiste_ADJ
2633,hale_ADJ
2634,half_ADJ
2635,halff_ADJ
2636,halffue_ADJ
2637,halft_ADJ
2638,halm_ADJ
2639,halv_ADJ
2640,halvdel_ADJ
2641,halve_ADJ
2642,halvoffentlig_ADJ
2643,halvpar_ADJ
2644,halvpart_ADJ
2645,halvrund_ADJ
2646,halvseldebol_ADJ
2647,halvsyntetisk_ADJ
2648,halvvoksen_ADJ
2649,halvåpen_ADJ
2650,halvårig_ADJ
2651,halvårlig_ADJ
2652,hamar_ADJ
2653,hammerfest_ADJ
2654,hamre_ADJ
2655,handarbande_ADJ
2656,handels_ADJ
2657,handelsmessig_ADJ
2658,handelspolitisk_ADJ
2659,handelsreisende_ADJ
2660,handerbande_ADJ
2661,handicappe_ADJ
2662,handle_ADJ
2663,handpant_ADJ
2664,handvask_ADJ
2665,handverksmessig_ADJ
2666,hanna_ADJ
2667,hannde_ADJ
2668,hannevig_ADJ
2669,hardanger_ADJ
2670,hardwar_ADJ
2671,hardware_ADJ
2672,harmonisere_ADJ
2673,hartvig_ADJ
2674,hasle_ADJ
2675,hastingsittisk_ADJ
2676,hav_ADJ
2677,havde_ADJ
2678,have_ADJ
2679,havgående_ADJ
2680,havr_ADJ
2681,havre_ADJ
2682,havt_ADJ
2683,hbger_ADJ
2684,hby_ADJ
2685,hdger_ADJ
2686,hedensk_ADJ
2687,heft_ADJ
2688,hefte_ADJ
2689,hegge_ADJ
2690,hei_ADJ
2691,heiden_ADJ
2692,heie_ADJ
2693,heil_ADJ
2694,heile_ADJ
2695,heime_ADJ
2696,heimehørende_ADJ
2697,heimeværende_ADJ
2698,heimholt_ADJ
2699,heimlig_ADJ
2700,heimolt_ADJ
2701,heimstadlær_ADJ
2702,heimstadlære_ADJ
2703,heit_ADJ
2704,hel_ADJ
2705,helautomatisk_ADJ
2706,heldags_ADJ
2707,heldende_ADJ
2708,heldigst_ADJ
2709,hele_ADJ
2710,helge_ADJ
2711,hell_ADJ
2712,helle_ADJ
2713,helleristningsfell_ADJ
2714,hellesylle_ADJ
2715,helsefarlig_ADJ
2716,helsemessig_ADJ
2717,helseskadelig_ADJ
2718,helsestell_ADJ
2719,helvig_ADJ
2720,helårig_ADJ
2721,hematin_ADJ
2722,hematit_ADJ
2723,hemispher_ADJ
2724,hemme_ADJ
2725,hemmelig_ADJ
2726,hemolt_ADJ
2727,hen_ADJ
2728,hende_ADJ
2729,hendes_ADJ
2730,hendi_ADJ
2731,henge_ADJ
2732,hengsle_ADJ
2733,henhold_ADJ
2734,henlegge_ADJ
2735,henna_ADJ
2736,hennar_ADJ
2737,henseende_ADJ
2738,hensiktmessig_ADJ
2739,hente_ADJ
2740,hentyde_ADJ
2741,hentydende_ADJ
2742,henvise_ADJ
2743,henvist_ADJ
2744,her_ADJ
2745,hermetisk_ADJ
2746,herom_ADJ
2747,herred_ADJ
2748,herreds_ADJ
2749,herreløs_ADJ
2750,herske_ADJ
2751,herskende_ADJ
2752,herværende_ADJ
2753,hest_ADJ
2754,hete_ADJ
2755,heterog_ADJ
2756,heterogen_ADJ
2757,hett_ADJ
2758,heve_ADJ
2759,hi_ADJ
2760,hie_ADJ
2761,hierarkisk_ADJ
2762,higende_ADJ
2763,hillestad_ADJ
2764,hindre_ADJ
2765,his_ADJ
2766,historisk_ADJ
2767,historiskfilosofisk_ADJ
2768,hjalmar_ADJ
2769,hjemlig_ADJ
2770,hjemløs_ADJ
2771,hjemmehørende_ADJ
2772,hjemmeværende_ADJ
2773,hjerte_ADJ
2774,hjørdis_ADJ
2775,hl_ADJ
2776,ho_ADJ
2777,hodestor_ADJ
2778,hog_ADJ
2779,hogen_ADJ
2780,hoger_ADJ
2781,hogst_ADJ
2782,hoi_ADJ
2783,hoit_ADJ
2784,hol_ADJ
2785,hold_ADJ
2786,holde_ADJ
2787,holden_ADJ
2788,holdig_ADJ
2789,hole_ADJ
2790,holl_ADJ
2791,hollandsk_ADJ
2792,holle_ADJ
2793,holt_ADJ
2794,homoge_ADJ
2795,homogen_ADJ
2796,honom_ADJ
2797,hor_ADJ
2798,horande_ADJ
2799,hore_ADJ
2800,horisontal_ADJ
2801,horisontale_ADJ
2802,horn_ADJ
2803,hornblende_ADJ
2804,hornblendefattig_ADJ
2805,hornblenderik_ADJ
2806,hospital_ADJ
2807,host_ADJ
2808,hotell_ADJ
2809,hov_ADJ
2810,hove_ADJ
2811,hovedsagelig_ADJ
2812,hovedsakelig_ADJ
2813,hovedsaklig_ADJ
2814,hovelig_ADJ
2815,however_ADJ
2816,hoy_ADJ
2817,hoyer_ADJ
2818,hoyt_ADJ
2819,hsi_ADJ
2820,hu_ADJ
2821,huar_ADJ
2822,hugst_ADJ
2823,hui_ADJ
2824,hule_ADJ
2825,hullkort_ADJ
2826,humanistisk_ADJ
2827,humanitær_ADJ
2828,hummel_ADJ
2829,humusholdig_ADJ
2830,hundre_ADJ
2831,hur_ADJ
2832,hurtig_ADJ
2833,hurtiggående_ADJ
2834,hurtigst_ADJ
2835,husdyr_ADJ
2836,husholdersk_ADJ
2837,huslig_ADJ
2838,hustom_ADJ
2839,huvudansvarig_ADJ
2840,hvad_ADJ
2841,hvalfang_ADJ
2842,hvalfange_ADJ
2843,hvalfangst_ADJ
2844,hve_ADJ
2845,hvete_ADJ
2846,hvidt_ADJ
2847,hviel_ADJ
2848,hvile_ADJ
2849,hvileløs_ADJ
2850,hvit_ADJ
2851,hvoraf_ADJ
2852,hvori_ADJ
2853,hvorledes_ADJ
2854,hvorlet_ADJ
2855,hy_ADJ
2856,hydraulisk_ADJ
2857,hydrogeologisk_ADJ
2858,hydrologisk_ADJ
2859,hydrostatisk_ADJ
2860,hydrotermal_ADJ
2861,hydrothermal_ADJ
2862,hygienisk_ADJ
2863,hypotetisk_ADJ
2864,hyppig_ADJ
2865,hyppige_ADJ
2866,hyppigst_ADJ
2867,hyresøkende_ADJ
2868,hå_ADJ
2869,hålogalandsk_ADJ
2870,hålogalandske_ADJ
2871,håndstående_ADJ
2872,håndverksmessig_ADJ
2873,hår_ADJ
2874,hård_ADJ
2875,håufig_ADJ
2876,hæimolt_ADJ
2877,hæng_ADJ
2878,hænge_ADJ
2879,hær_ADJ
2880,hø_ADJ
2881,høg_ADJ
2882,høgar_ADJ
2883,høge_ADJ
2884,høger_ADJ
2885,høgre_ADJ
2886,høgst_ADJ
2887,høgt_ADJ
2888,høi_ADJ
2889,høie_ADJ
2890,høier_ADJ
2891,høire_ADJ
2892,høistbefalende_ADJ
2893,høit_ADJ
2894,høitliggende_ADJ
2895,høj_ADJ
2896,højer_ADJ
2897,højse_ADJ
2898,højst_ADJ
2899,hørde_ADJ
2900,høre_ADJ
2901,hørende_ADJ
2902,høst_ADJ
2903,høv_ADJ
2904,høve_ADJ
2905,høveleg_ADJ
2906,høvelig_ADJ
2907,høvisk_ADJ
2908,høy_ADJ
2909,høyde_ADJ
2910,høyereliggende_ADJ
2911,høyestliggende_ADJ
2912,høyf_ADJ
2913,høymetamorf_ADJ
2914,høyrdum_ADJ
2915,høyre_ADJ
2916,høytliggende_ADJ
2917,høyverdig_ADJ
2918,iab_ADJ
2919,iakttagande_ADJ
2920,iakttatt_ADJ
2921,ial_ADJ
2922,iale_ADJ
2923,ialfald_ADJ
2924,iat_ADJ
2925,ibbe_ADJ
2926,ibid_ADJ
2927,ibke_ADJ
2928,iboende_ADJ
2929,ibolere_ADJ
2930,ibte_ADJ
2931,ic_ADJ
2932,ice_ADJ
2933,ick_ADJ
2934,icke_ADJ
2935,id_ADJ
2936,ide_ADJ
2937,ideeller_ADJ
2938,idelig_ADJ
2939,identifisere_ADJ
2940,identisk_ADJ
2941,ideologisk_ADJ
2942,idig_ADJ
2943,idrett_ADJ
2944,idrettslig_ADJ
2945,idyllisk_ADJ
2946,idømt_ADJ
2947,ie_ADJ
2948,iel_ADJ
2949,iell_ADJ
2950,ien_ADJ
2951,iere_ADJ
2952,if_ADJ
2953,iflg_ADJ
2954,ig_ADJ
2955,igangsatt_ADJ
2956,igangværende_ADJ
2957,igt_ADJ
2958,iherdig_ADJ
2959,ii_ADJ
2960,iig_ADJ
2961,iii_ADJ
2962,iin_ADJ
2963,iinkornig_ADJ
2964,iiri_ADJ
2965,iirir_ADJ
2966,ik_ADJ
2967,ike_ADJ
2968,ikkere_ADJ
2969,ikkevitenskapelig_ADJ
2970,ikkje_ADJ
2971,ikt_ADJ
2972,il_ADJ
2973,ilandbrakt_ADJ
2974,ilclc_ADJ
2975,ilclce_ADJ
2976,ild_ADJ
2977,ildfast_ADJ
2978,ildsfarlig_ADJ
2979,ildsikkere_ADJ
2980,ile_ADJ
2981,ilebte_ADJ
2982,ilegge_ADJ
2983,iler_ADJ
2984,illegal_ADJ
2985,illiten_ADJ
2986,illustrere_ADJ
2987,ilmenit_ADJ
2988,ilåt_ADJ
2989,im_ADJ
2990,ime_ADJ
2991,imitere_ADJ
2992,imjelt_ADJ
2993,immateriell_ADJ
2994,imod_ADJ
2995,impediment_ADJ
2996,implisere_ADJ
2997,imponere_ADJ
2998,import_ADJ
2999,important_ADJ
3000,importere_ADJ
3001,impregnere_ADJ
3002,impressiv_ADJ
3003,improvisere_ADJ
3004,impulsgivende_ADJ
3005,imøtekomme_ADJ
3006,in_ADJ
3007,inbtrukt_ADJ
3008,incigl_ADJ
3009,incipien_ADJ
3010,include_ADJ
3011,incomplete_ADJ
3012,ind_ADJ
3013,indbetale_ADJ
3014,indbyrdes_ADJ
3015,inde_ADJ
3016,indehold_ADJ
3017,indeholde_ADJ
3018,indeholdende_ADJ
3019,indeholdes_ADJ
3020,indeksregulere_ADJ
3021,indelukke_ADJ
3022,independen_ADJ
3023,indgaaende_ADJ
3024,indicat_ADJ
3025,indisere_ADJ
3026,indisk_ADJ
3027,individual_ADJ
3028,individualisere_ADJ
3029,individuell_ADJ
3030,indkom_ADJ
3031,indløs_ADJ
3032,indoeuropeisk_ADJ
3033,indre_ADJ
3034,indskudt_ADJ
3035,indtraad_ADJ
3036,induktiv_ADJ
3037,indusere_ADJ
3038,industri_ADJ
3039,industrial_ADJ
3040,industrialisere_ADJ
3041,industridrivende_ADJ
3042,industriell_ADJ
3043,industripolitisk_ADJ
3044,industris_ADJ
3045,industrisentra_ADJ
3046,ine_ADJ
3047,influere_ADJ
3048,informativ_ADJ
3049,informere_ADJ
3050,infrarød_ADJ
3051,ing_ADJ
3052,inge_ADJ
3053,ingebjørg_ADJ
3054,ingeborg_ADJ
3055,ingen_ADJ
3056,ingeniørgeologisk_ADJ
3057,ingeniørmessig_ADJ
3058,inger_ADJ
3059,ingvald_ADJ
3060,ingående_ADJ
3061,inin_ADJ
3062,inindre_ADJ
3063,inis_ADJ
3064,initiativ_ADJ
3065,initiativtagende_ADJ
3066,injisere_ADJ
3067,inkl_ADJ
3068,inkludere_ADJ
3069,inklusiv_ADJ
3070,inklusive_ADJ
3071,inkorporere_ADJ
3072,inn_ADJ
3073,innadvendt_ADJ
3074,innarbei_ADJ
3075,innarbeide_ADJ
3076,innbefatte_ADJ
3077,innbeordre_ADJ
3078,innbetale_ADJ
3079,innbringe_ADJ
3080,innbu_ADJ
3081,innbudt_ADJ
3082,innby_ADJ
3083,innbygd_ADJ
3084,innbyrdes_ADJ
3085,inndele_ADJ
3086,inne_ADJ
3087,innebar_ADJ
3088,innebygge_ADJ
3089,innehav_ADJ
3090,inneholde_ADJ
3091,inneholdende_ADJ
3092,innehållande_ADJ
3093,innen_ADJ
3094,innenbygdsboende_ADJ
3095,innenlandsk_ADJ
3096,innenol_ADJ
3097,innenolde_ADJ
3098,innenriks_ADJ
3099,innenriksk_ADJ
3100,innentor_ADJ
3101,innestående_ADJ
3102,inneværende_ADJ
3103,innfallende_ADJ
3104,innfløke_ADJ
3105,innfri_ADJ
3106,innførd_ADJ
3107,innføre_ADJ
3108,inngjerde_ADJ
3109,inngripende_ADJ
3110,inngå_ADJ
3111,inngående_ADJ
3112,inngåtte_ADJ
3113,innhegne_ADJ
3114,innhent_ADJ
3115,innhente_ADJ
3116,innhold_ADJ
3117,innholdsmessig_ADJ
3118,innhysiste_ADJ
3119,innkalle_ADJ
3120,innkjøp_ADJ
3121,innkjøpe_ADJ
3122,innkjøppe_ADJ
3123,innkjøpt_ADJ
3124,innkommen_ADJ
3125,innlagt_ADJ
3126,innlandsfisk_ADJ
3127,innlandsk_ADJ
3128,innlede_ADJ
3129,innlegge_ADJ
3130,innlevere_ADJ
3131,innlevert_ADJ
3132,innlysende_ADJ
3133,innlære_ADJ
3134,innmeldt_ADJ
3135,innnol_ADJ
3136,innove_ADJ
3137,innpasse_ADJ
3138,innre_ADJ
3139,innrede_ADJ
3140,innredet_ADJ
3141,innrett_ADJ
3142,innrette_ADJ
3143,innrettet_ADJ
3144,innsamle_ADJ
3145,innsamlete_ADJ
3146,innsatt_ADJ
3147,innse_ADJ
3148,innsende_ADJ
3149,innsendt_ADJ
3150,innsette_ADJ
3151,innsikte_ADJ
3152,innsiktet_ADJ
3153,innskott_ADJ
3154,innskrenke_ADJ
3155,innst_ADJ
3156,innstevne_ADJ
3157,innstille_ADJ
3158,innstøpe_ADJ
3159,inntegne_ADJ
3160,innteikniste_ADJ
3161,inntekt_ADJ
3162,inntektsbringende_ADJ
3163,inntektspolitisk_ADJ
3164,inntre_ADJ
3165,inntreffe_ADJ
3166,inntrengende_ADJ
3167,inntruf_ADJ
3168,inntruffe_ADJ
3169,inntråd_ADJ
3170,inntsre_ADJ
3171,innvandre_ADJ
3172,innvende_ADJ
3173,innvendig_ADJ
3174,innvikle_ADJ
3175,innvilge_ADJ
3176,innvilget_ADJ
3177,innøve_ADJ
3178,ins_ADJ
3179,insekte_ADJ
3180,insigl_ADJ
3181,insigle_ADJ
3182,inspirere_ADJ
3183,inst_ADJ
3184,installer_ADJ
3185,installere_ADJ
3186,installert_ADJ
3187,instituere_ADJ
3188,institusjonell_ADJ
3189,institusjonelle_ADJ
3190,institutt_ADJ
3191,institutte_ADJ
3192,instituttet_ADJ
3193,instruktiv_ADJ
3194,instrumental_ADJ
3195,instrumentell_ADJ
3196,int_ADJ
3197,intakt_ADJ
3198,inte_ADJ
3199,integrere_ADJ
3200,intellektuel_ADJ
3201,intellektuell_ADJ
3202,intensiv_ADJ
3203,intensivere_ADJ
3204,intent_ADJ
3205,intenté_ADJ
3206,interdepartemental_ADJ
3207,intere_ADJ
3208,interebbant_ADJ
3209,interesse_ADJ
3210,interessere_ADJ
3211,interessevekkende_ADJ
3212,interferenc_ADJ
3213,interglacial_ADJ
3214,interglasial_ADJ
3215,interkommunal_ADJ
3216,intermediær_ADJ
3217,intern_ADJ
3218,internal_ADJ
3219,internasjonal_ADJ
3220,internasjonalt_ADJ
3221,internat_ADJ
3222,international_ADJ
3223,interne_ADJ
3224,internere_ADJ
3225,internordisk_ADJ
3226,internrettslig_ADJ
3227,internt_ADJ
3228,interpret_ADJ
3229,interregional_ADJ
3230,intervjuet_ADJ
3231,intim_ADJ
3232,intra_ADJ
3233,introdusere_ADJ
3234,intrusiv_ADJ
3235,intrusive_ADJ
3236,intråffat_ADJ
3237,inulig_ADJ
3238,inventar_ADJ
3239,invertere_ADJ
3240,investere_ADJ
3241,investeringstilskott_ADJ
3242,invindikabel_ADJ
3243,iol_ADJ
3244,ioliere_ADJ
3245,ional_ADJ
3246,ioniserende_ADJ
3247,iore_ADJ
3248,iorit_ADJ
3249,iorité_ADJ
3250,ipd_ADJ
3251,ir_ADJ
3252,ira_ADJ
3253,iransk_ADJ
3254,ire_ADJ
3255,irekt_ADJ
3256,iri_ADJ
3257,irr_ADJ
3258,irregular_ADJ
3259,irritere_ADJ
3260,irsk_ADJ
3261,is_ADJ
3262,isaafald_ADJ
3263,isdekke_ADJ
3264,isdemt_ADJ
3265,ise_ADJ
3266,isfri_ADJ
3267,isk_ADJ
3268,islandsk_ADJ
3269,isolere_ADJ
3270,isostatisk_ADJ
3271,isrik_ADJ
3272,iss_ADJ
3273,isskille_ADJ
3274,ist_ADJ
3275,iste_ADJ
3276,it_ADJ
3277,italiansk_ADJ
3278,italiensk_ADJ
3279,ite_ADJ
3280,iten_ADJ
3281,itt_ADJ
3282,ité_ADJ
3283,iv_ADJ
3284,ive_ADJ
3285,ivende_ADJ
3286,iverksatt_ADJ
3287,iverksette_ADJ
3288,ivilingenie_ADJ
3289,ivl_ADJ
3290,iy_ADJ
3291,ize_ADJ
3292,izerde_ADJ
3293,izere_ADJ
3294,ißß_ADJ
3295,ißße_ADJ
3296,jahre_ADJ
3297,jak_ADJ
3298,jakt_ADJ
3299,jaktkort_ADJ
3300,jamførbar_ADJ
3301,jamgod_ADJ
3302,jamn_ADJ
3303,jamnast_ADJ
3304,jamniste_ADJ
3305,jamstelt_ADJ
3306,jamstille_ADJ
3307,jamt_ADJ
3308,jamvel_ADJ
3309,japansk_ADJ
3310,jarlsbergsk_ADJ
3311,je_ADJ
3312,jeg_ADJ
3313,jek_ADJ
3314,jeldende_ADJ
3315,jellig_ADJ
3316,jemtsk_ADJ
3317,jenny_ADJ
3318,jent_ADJ
3319,jern_ADJ
3320,jernholdig_ADJ
3321,jernskodd_ADJ
3322,jerntliggende_ADJ
3323,jerv_ADJ
3324,jett_ADJ
3325,jevnaldrende_ADJ
3326,jevnbyrdig_ADJ
3327,jevne_ADJ
3328,jevngod_ADJ
3329,jevnkornig_ADJ
3330,jinge_ADJ
3331,jn_ADJ
3332,jnsigl_ADJ
3333,join_ADJ
3334,joint_ADJ
3335,jonal_ADJ
3336,joniserende_ADJ
3337,jordart_ADJ
3338,jordbruksmessig_ADJ
3339,jordbrukspolitisk_ADJ
3340,jordfast_ADJ
3341,jordisk_ADJ
3342,jordløs_ADJ
3343,jou_ADJ
3344,journalistisk_ADJ
3345,jt_ADJ
3346,jtem_ADJ
3347,judisiell_ADJ
3348,juridisk_ADJ
3349,jus_ADJ
3350,justere_ADJ
3351,jær_ADJ
3352,jø_ADJ
3353,jødisk_ADJ
3354,ka_ADJ
3355,kakirittisk_ADJ
3356,kalde_ADJ
3357,kaldes_ADJ
3358,kaledonisk_ADJ
3359,kaledonoid_ADJ
3360,kaledonsk_ADJ
3361,kalenderuk_ADJ
3362,kalkholdig_ADJ
3363,kalkrik_ADJ
3364,kalkulere_ADJ
3365,kalle_ADJ
3366,kalv_ADJ
3367,kambrisk_ADJ
3368,kambro_ADJ
3369,kambrosilurisk_ADJ
3370,kanadisk_ADJ
3371,kanhende_ADJ
3372,kanonisk_ADJ
3373,kansk_ADJ
3374,kant_ADJ
3375,kantete_ADJ
3376,kantonal_ADJ
