,WORD
4826,mess_ADJ
4827,messenger_ADJ
4828,messianic_ADJ
4829,metabolic_ADJ
4830,metal_ADJ
4831,metallic_ADJ
4832,metaphorical_ADJ
4833,metaphysical_ADJ
4834,meteorological_ADJ
4835,meter_ADJ
4836,method_ADJ
4837,methodical_ADJ
4838,methodist_ADJ
4839,methodological_ADJ
4840,methyl_ADJ
4841,metric_ADJ
4842,metropolitan_ADJ
4843,mexican_ADJ
4844,mg_ADJ
4845,mi_ADJ
4846,miami_ADJ
4847,michigan_ADJ
4848,microscopic_ADJ
4849,mid_ADJ
4850,middle_ADJ
4851,midtown_ADJ
4852,midwest_ADJ
4853,midwestern_ADJ
4854,might_ADJ
4855,mighti_ADJ
4856,migrant_ADJ
4857,migratory_ADJ
4858,mike_ADJ
4859,mil_ADJ
4860,mild_ADJ
4861,mildly_ADJ
4862,mile_ADJ
4863,militaristic_ADJ
4864,military_ADJ
4865,milk_ADJ
4866,milky_ADJ
4867,mill_ADJ
4868,mille_ADJ
4869,miller_ADJ
4870,millimeter_ADJ
4871,millionaire_ADJ
4872,mimeograph_ADJ
4873,mimic_ADJ
4874,min_ADJ
4875,mince_ADJ
4876,mind_ADJ
4877,minded_ADJ
4878,mindful_ADJ
4879,mine_ADJ
4880,mineral_ADJ
4881,mingle_ADJ
4882,minh_ADJ
4883,minimal_ADJ
4884,mining_ADJ
4885,ministerial_ADJ
4886,minor_ADJ
4887,mint_ADJ
4888,minus_ADJ
4889,minuscule_ADJ
4890,minute_ADJ
4891,miracle_ADJ
4892,mirror_ADJ
4893,mirrore_ADJ
4894,misbegote_ADJ
4895,miscellaneous_ADJ
4896,misguide_ADJ
4897,mislead_ADJ
4898,mismatch_ADJ
4899,misplace_ADJ
4900,misplaced_ADJ
4901,miss_ADJ
4902,misse_ADJ
4903,misshapen_ADJ
4904,missile_ADJ
4905,missing_ADJ
4906,missionary_ADJ
4907,missy_ADJ
4908,mist_ADJ
4909,mistake_ADJ
4910,mistaken_ADJ
4911,mister_ADJ
4912,mistress_ADJ
4913,misty_ADJ
4914,misunderstand_ADJ
4915,mit_ADJ
4916,mite_ADJ
4917,mix_ADJ
4918,mm_ADJ
4919,moan_ADJ
4920,mob_ADJ
4921,mobile_ADJ
4922,mobilize_ADJ
4923,modal_ADJ
4924,mode_ADJ
4925,model_ADJ
4926,modele_ADJ
4927,modem_ADJ
4928,moderate_ADJ
4929,modernist_ADJ
4930,modernize_ADJ
4931,modify_ADJ
4932,modulate_ADJ
4933,modus_ADJ
4934,moist_ADJ
4935,moisture_ADJ
4936,mold_ADJ
4937,molded_ADJ
4938,moldy_ADJ
4939,molecular_ADJ
4940,molest_ADJ
4941,moment_ADJ
4942,momentary_ADJ
4943,mon_ADJ
4944,monarchical_ADJ
4945,monastic_ADJ
4946,monday_ADJ
4947,monetary_ADJ
4948,money_ADJ
4949,mongolian_ADJ
4950,monitor_ADJ
4951,monk_ADJ
4952,monkey_ADJ
4953,monkish_ADJ
4954,monochromatic_ADJ
4955,monogamous_ADJ
4956,monogrammed_ADJ
4957,monolithic_ADJ
4958,monopolistic_ADJ
4959,monopoly_ADJ
4960,month_ADJ
4961,monthly_ADJ
4962,montreal_ADJ
4963,mood_ADJ
4964,moon_ADJ
4965,moonless_ADJ
4966,moonlight_ADJ
4967,moor_ADJ
4968,moore_ADJ
4969,moorish_ADJ
4970,moral_ADJ
4971,morale_ADJ
4972,moralistic_ADJ
4973,more_ADJ
4974,morgan_ADJ
4975,moribund_ADJ
4976,morning_ADJ
4977,moroccan_ADJ
4978,moronic_ADJ
4979,morose_ADJ
4980,morphological_ADJ
4981,mortal_ADJ
4982,mortar_ADJ
4983,mortgage_ADJ
4984,mortify_ADJ
4985,mosaic_ADJ
4986,moss_ADJ
4987,mossy_ADJ
4988,motel_ADJ
4989,moth_ADJ
4990,motherless_ADJ
4991,motherly_ADJ
4992,motivat_ADJ
4993,motivate_ADJ
4994,motivational_ADJ
4995,motive_ADJ
4996,motor_ADJ
4997,motorcycle_ADJ
4998,motorize_ADJ
4999,mottle_ADJ
5000,mount_ADJ
5001,mountainous_ADJ
5002,mourn_ADJ
5003,mourning_ADJ
5004,mousy_ADJ
5005,mouth_ADJ
5006,movable_ADJ
5007,move_ADJ
5008,movie_ADJ
5009,moving_ADJ
5010,mow_ADJ
5011,mph_ADJ
5012,much_ADJ
5013,mucous_ADJ
5014,mud_ADJ
5015,muddled_ADJ
5016,muffle_ADJ
5017,muffled_ADJ
5018,muggy_ADJ
5019,muhammad_ADJ
5020,mule_ADJ
5021,multi_ADJ
5022,multicolore_ADJ
5023,multifaceted_ADJ
5024,multifarious_ADJ
5025,multilateral_ADJ
5026,multilingual_ADJ
5027,multinational_ADJ
5028,multiple_ADJ
5029,multiply_ADJ
5030,multiracial_ADJ
5031,mumble_ADJ
5032,mummify_ADJ
5033,municipal_ADJ
5034,mural_ADJ
5035,murder_ADJ
5036,murmur_ADJ
5037,murphy_ADJ
5038,muscled_ADJ
5039,muscular_ADJ
5040,muse_ADJ
5041,music_ADJ
5042,musical_ADJ
5043,musician_ADJ
5044,musky_ADJ
5045,must_ADJ
5046,mustached_ADJ
5047,mustachioed_ADJ
5048,mutant_ADJ
5049,mute_ADJ
5050,mutilate_ADJ
5051,mutinous_ADJ
5052,mutter_ADJ
5053,mutual_ADJ
5054,muy_ADJ
5055,myopic_ADJ
5056,myriad_ADJ
5057,mystic_ADJ
5058,mystical_ADJ
5059,mystify_ADJ
5060,myth_ADJ
5061,mythic_ADJ
5062,mythical_ADJ
5063,mythological_ADJ
5064,nag_ADJ
5065,nagge_ADJ
5066,nail_ADJ
5067,nake_ADJ
5068,naked_ADJ
5069,name_ADJ
5070,nameless_ADJ
5071,nancy_ADJ
5072,nap_ADJ
5073,napoleonic_ADJ
5074,narcissistic_ADJ
5075,narcotic_ADJ
5076,narrative_ADJ
5077,narrator_ADJ
5078,nary_ADJ
5079,nasal_ADJ
5080,nascent_ADJ
5081,nashville_ADJ
5082,nat_ADJ
5083,nate_ADJ
5084,national_ADJ
5085,nationalist_ADJ
5086,nationalistic_ADJ
5087,nationalize_ADJ
5088,nationwide_ADJ
5089,native_ADJ
5090,natty_ADJ
5091,natur_ADJ
5092,natural_ADJ
5093,naturalistic_ADJ
5094,naturalize_ADJ
5095,naturally_ADJ
5096,nature_ADJ
5097,nautical_ADJ
5098,naval_ADJ
5099,navigable_ADJ
5100,navigational_ADJ
5101,navy_ADJ
5102,nay_ADJ
5103,nazi_ADJ
5104,nbc_ADJ
5105,nd_ADJ
5106,ne_ADJ
5107,neal_ADJ
5108,neanderthal_ADJ
5109,near_ADJ
5110,nearby_ADJ
5111,neare_ADJ
5112,nearly_ADJ
5113,nearsighted_ADJ
5114,neate_ADJ
5115,necessary_ADJ
5116,neck_ADJ
5117,necke_ADJ
5118,necked_ADJ
5119,ned_ADJ
5120,need_ADJ
5121,needed_ADJ
5122,needful_ADJ
5123,needle_ADJ
5124,neglect_ADJ
5125,negligible_ADJ
5126,negotiable_ADJ
5127,negotiat_ADJ
5128,negotiate_ADJ
5129,negotiated_ADJ
5130,neighbor_ADJ
5131,neighborhood_ADJ
5132,neighborly_ADJ
5133,neolithic_ADJ
5134,nerve_ADJ
5135,nerveless_ADJ
5136,nervy_ADJ
5137,nest_ADJ
5138,net_ADJ
5139,nether_ADJ
5140,network_ADJ
5141,neural_ADJ
5142,neurological_ADJ
5143,neutral_ADJ
5144,nevertheless_ADJ
5145,new_ADJ
5146,newark_ADJ
5147,newborn_ADJ
5148,newest_ADJ
5149,newfound_ADJ
5150,newly_ADJ
5151,newman_ADJ
5152,news_ADJ
5153,newspap_ADJ
5154,newspaper_ADJ
5155,newsprint_ADJ
5156,newsweek_ADJ
5157,newsworthy_ADJ
5158,newtonian_ADJ
5159,next_ADJ
5160,nfl_ADJ
5161,ni_ADJ
5162,nibble_ADJ
5163,nic_ADJ
5164,nicer_ADJ
5165,nick_ADJ
5166,nickel_ADJ
5167,nickname_ADJ
5168,nielsen_ADJ
5169,nig_ADJ
5170,nigerian_ADJ
5171,nigger_ADJ
5172,night_ADJ
5173,nightmarish_ADJ
5174,nil_ADJ
5175,nile_ADJ
5176,nineteen_ADJ
5177,ninety_ADJ
5178,ninth_ADJ
5179,nitrogen_ADJ
5180,nobel_ADJ
5181,nobl_ADJ
5182,nobody_ADJ
5183,nocturnal_ADJ
5184,nod_ADJ
5185,nodd_ADJ
5186,noisy_ADJ
5187,nomadic_ADJ
5188,nominal_ADJ
5189,nominat_ADJ
5190,nominate_ADJ
5191,non_ADJ
5192,nonchalant_ADJ
5193,noncommercial_ADJ
5194,noncommittal_ADJ
5195,nondenominational_ADJ
5196,nondescript_ADJ
5197,nonessential_ADJ
5198,nonetheless_ADJ
5199,nonexistent_ADJ
5200,nongovernmental_ADJ
5201,nonmilitary_ADJ
5202,nonpartisan_ADJ
5203,nonprofit_ADJ
5204,nonsensical_ADJ
5205,nonverbal_ADJ
5206,nonviolent_ADJ
5207,nonwhite_ADJ
5208,noodle_ADJ
5209,nor_ADJ
5210,nordic_ADJ
5211,norfolk_ADJ
5212,normal_ADJ
5213,normally_ADJ
5214,norman_ADJ
5215,normandy_ADJ
5216,normative_ADJ
5217,norse_ADJ
5218,north_ADJ
5219,northbound_ADJ
5220,northeast_ADJ
5221,northeastern_ADJ
5222,northern_ADJ
5223,northernmost_ADJ
5224,northw_ADJ
5225,northward_ADJ
5226,northwest_ADJ
5227,northwestern_ADJ
5228,norwegian_ADJ
5229,nos_ADJ
5230,nose_ADJ
5231,nostalgic_ADJ
5232,nosy_ADJ
5233,not_ADJ
5234,notable_ADJ
5235,notch_ADJ
5236,note_ADJ
5237,noted_ADJ
5238,nothing_ADJ
5239,notice_ADJ
5240,noticeable_ADJ
5241,notify_ADJ
5242,notre_ADJ
5243,nourish_ADJ
5244,novel_ADJ
5245,novelist_ADJ
5246,novelistic_ADJ
5247,november_ADJ
5248,now_ADJ
5249,nt_ADJ
5250,nuclear_ADJ
5251,nude_ADJ
5252,numbed_ADJ
5253,number_ADJ
5254,numbered_ADJ
5255,numberless_ADJ
5256,numeral_ADJ
5257,numerical_ADJ
5258,numerous_ADJ
5259,nuptial_ADJ
5260,nurse_ADJ
5261,nursery_ADJ
5262,nurture_ADJ
5263,nutrient_ADJ
5264,nutritional_ADJ
5265,nutritious_ADJ
5266,nutritive_ADJ
5267,nutty_ADJ
5268,oak_ADJ
5269,oaken_ADJ
5270,oakland_ADJ
5271,oar_ADJ
5272,oat_ADJ
5273,oath_ADJ
5274,oatmeal_ADJ
5275,ob_ADJ
5276,obdurate_ADJ
5277,obedient_ADJ
5278,obey_ADJ
5279,obituary_ADJ
5280,object_ADJ
5281,objective_ADJ
5282,obligatory_ADJ
5283,oblige_ADJ
5284,oblong_ADJ
5285,obscur_ADJ
5286,obsequious_ADJ
5287,observable_ADJ
5288,observant_ADJ
5289,observational_ADJ
5290,observe_ADJ
5291,obsess_ADJ
5292,obstreperous_ADJ
5293,obstruct_ADJ
5294,obstructive_ADJ
5295,obtain_ADJ
5296,obtained_ADJ
5297,obvious_ADJ
5298,occasional_ADJ
5299,occidental_ADJ
5300,occult_ADJ
5301,occupancy_ADJ
5302,occupant_ADJ
5303,occupational_ADJ
5304,occupied_ADJ
5305,occupy_ADJ
5306,occur_ADJ
5307,ocean_ADJ
5308,oceanic_ADJ
5309,oceanographic_ADJ
5310,ocher_ADJ
5311,oct_ADJ
5312,octagonal_ADJ
5313,october_ADJ
5314,octogenarian_ADJ
5315,ocular_ADJ
5316,oddball_ADJ
5317,odious_ADJ
5318,odor_ADJ
5319,odorless_ADJ
5320,oedipal_ADJ
5321,off_ADJ
5322,offal_ADJ
5323,offbeat_ADJ
5324,offend_ADJ
5325,offended_ADJ
5326,offense_ADJ
5327,offer_ADJ
5328,offhand_ADJ
5329,officer_ADJ
5330,official_ADJ
5331,offset_ADJ
5332,offshore_ADJ
5333,offstage_ADJ
5334,oft_ADJ
5335,ogden_ADJ
5336,oh_ADJ
5337,oil_ADJ
5338,oiled_ADJ
5339,oily_ADJ
5340,ok_ADJ
5341,okay_ADJ
5342,ol_ADJ
5343,old_ADJ
5344,olden_ADJ
5345,older_ADJ
5346,oldest_ADJ
5347,oldfashioned_ADJ
5348,ole_ADJ
5349,olfactory_ADJ
5350,olive_ADJ
5351,oliver_ADJ
5352,olympian_ADJ
5353,olympic_ADJ
5354,omar_ADJ
5355,omit_ADJ
5356,omnibus_ADJ
5357,omnipotent_ADJ
5358,omnipresent_ADJ
5359,omniscient_ADJ
5360,omnivorous_ADJ
5361,on_ADJ
5362,oncom_ADJ
5363,one_ADJ
5364,onetime_ADJ
5365,ongoing_ADJ
5366,only_ADJ
5367,onrush_ADJ
5368,onstage_ADJ
5369,ontological_ADJ
5370,op_ADJ
5371,opal_ADJ
5372,opalescent_ADJ
5373,opaque_ADJ
5374,opening_ADJ
5375,opera_ADJ
5376,operat_ADJ
5377,operate_ADJ
5378,operatic_ADJ
5379,operational_ADJ
5380,operative_ADJ
5381,operator_ADJ
5382,opinionate_ADJ
5383,opponent_ADJ
5384,opportune_ADJ
5385,opportunity_ADJ
5386,oppose_ADJ
5387,opposed_ADJ
5388,opposite_ADJ
5389,oppress_ADJ
5390,oppressive_ADJ
5391,opt_ADJ
5392,optic_ADJ
5393,optical_ADJ
5394,optimum_ADJ
5395,optional_ADJ
5396,or_ADJ
5397,oral_ADJ
5398,orange_ADJ
5399,oratorical_ADJ
5400,orbit_ADJ
5401,orbital_ADJ
5402,orchard_ADJ
5403,orchestra_ADJ
5404,orchestral_ADJ
5405,orchestrate_ADJ
5406,orchid_ADJ
5407,ordained_ADJ
5408,ordeal_ADJ
5409,order_ADJ
5410,orderly_ADJ
5411,ordinary_ADJ
5412,ore_ADJ
5413,oregon_ADJ
5414,organ_ADJ
5415,organic_ADJ
5416,organizational_ADJ
5417,organize_ADJ
5418,organizer_ADJ
5419,organizing_ADJ
5420,orgiastic_ADJ
5421,orient_ADJ
5422,oriental_ADJ
5423,original_ADJ
5424,originate_ADJ
5425,ornamental_ADJ
5426,ornate_ADJ
5427,ornery_ADJ
5428,orphan_ADJ
5429,orphaned_ADJ
5430,orthodox_ADJ
5431,orthopedic_ADJ
5432,orville_ADJ
5433,oscar_ADJ
5434,ostensible_ADJ
5435,ostentatious_ADJ
5436,ostrich_ADJ
5437,other_ADJ
5438,otherwise_ADJ
5439,otherworldly_ADJ
5440,otter_ADJ
5441,ottoman_ADJ
5442,oui_ADJ
5443,oust_ADJ
5444,ousted_ADJ
5445,ouster_ADJ
5446,out_ADJ
5447,outboard_ADJ
5448,outbound_ADJ
5449,outburst_ADJ
5450,outdate_ADJ
5451,outdoor_ADJ
5452,outer_ADJ
5453,outermost_ADJ
5454,outfield_ADJ
5455,outfit_ADJ
5456,outgoing_ADJ
5457,outgrown_ADJ
5458,outlandish_ADJ
5459,outlaw_ADJ
5460,outlawed_ADJ
5461,outlet_ADJ
5462,outlin_ADJ
5463,outlined_ADJ
5464,outlook_ADJ
5465,outly_ADJ
5466,outnumber_ADJ
5467,outpatient_ADJ
5468,outra_ADJ
5469,outrage_ADJ
5470,outright_ADJ
5471,outside_ADJ
5472,outsize_ADJ
5473,outspoken_ADJ
5474,outstand_ADJ
5475,outstretch_ADJ
5476,outward_ADJ
5477,oval_ADJ
5478,ovarian_ADJ
5479,over_ADJ
5480,overall_ADJ
5481,overburden_ADJ
5482,overcast_ADJ
5483,overconfident_ADJ
5484,overcrowd_ADJ
5485,overcrowded_ADJ
5486,overflow_ADJ
5487,overgrown_ADJ
5488,overhange_ADJ
5489,overhead_ADJ
5490,overheat_ADJ
5491,overland_ADJ
5492,overlapp_ADJ
5493,overload_ADJ
5494,overlook_ADJ
5495,overnight_ADJ
5496,overpower_ADJ
5497,overrid_ADJ
5498,override_ADJ
5499,overripe_ADJ
5500,overstuff_ADJ
5501,overt_ADJ
5502,overtime_ADJ
5503,overturned_ADJ
5504,overweight_ADJ
5505,overwhelm_ADJ
5506,overwork_ADJ
5507,overworked_ADJ
5508,ow_ADJ
5509,owe_ADJ
5510,owen_ADJ
5511,own_ADJ
5512,owne_ADJ
5513,owned_ADJ
5514,owner_ADJ
5515,ownership_ADJ
5516,oxford_ADJ
5517,oxide_ADJ
5518,oxygen_ADJ
5519,oyster_ADJ
5520,pace_ADJ
5521,pacific_ADJ
5522,pack_ADJ
5523,package_ADJ
5524,packaged_ADJ
5525,pad_ADJ
5526,paddle_ADJ
5527,paddy_ADJ
5528,pagan_ADJ
5529,pained_ADJ
5530,painstak_ADJ
5531,paint_ADJ
5532,painted_ADJ
5533,paired_ADJ
5534,paisley_ADJ
5535,pakistan_ADJ
5536,pakistani_ADJ
5537,pal_ADJ
5538,palatable_ADJ
5539,palatial_ADJ
5540,palestine_ADJ
5541,palestinian_ADJ
5542,pallid_ADJ
5543,palm_ADJ
5544,palpable_ADJ
5545,palsy_ADJ
5546,pamper_ADJ
5547,pan_ADJ
5548,panamanian_ADJ
5549,panel_ADJ
5550,paneled_ADJ
5551,panic_ADJ
5552,panick_ADJ
5553,panicky_ADJ
5554,panoramic_ADJ
5555,pant_ADJ
5556,panther_ADJ
5557,papal_ADJ
5558,paper_ADJ
5559,paperback_ADJ
5560,par_ADJ
5561,parabolic_ADJ
5562,parachute_ADJ
5563,paradigmatic_ADJ
5564,paradise_ADJ
5565,paragraph_ADJ
5566,parallel_ADJ
5567,paralyze_ADJ
5568,paralyzing_ADJ
5569,paramilitary_ADJ
5570,parasitic_ADJ
5571,parch_ADJ
5572,parent_ADJ
5573,parental_ADJ
5574,parish_ADJ
5575,parisian_ADJ
5576,park_ADJ
5577,parliamentary_ADJ
5578,parlor_ADJ
5579,parochial_ADJ
5580,parole_ADJ
5581,part_ADJ
5582,participant_ADJ
5583,participat_ADJ
5584,participate_ADJ
5585,particle_ADJ
5586,particular_ADJ
5587,party_ADJ
5588,pass_ADJ
5589,passable_ADJ
5590,passeng_ADJ
5591,passenge_ADJ
5592,passenger_ADJ
5593,past_ADJ
5594,paste_ADJ
5595,pastel_ADJ
5596,pastor_ADJ
5597,pastoral_ADJ
5598,pastry_ADJ
5599,pasture_ADJ
5600,pasty_ADJ
5601,pat_ADJ
5602,patch_ADJ
5603,patchy_ADJ
5604,patent_ADJ
5605,paternal_ADJ
5606,paternalistic_ADJ
5607,pathological_ADJ
5608,patriarchal_ADJ
5609,patrician_ADJ
5610,patrol_ADJ
5611,patronizing_ADJ
5612,patsy_ADJ
5613,pattern_ADJ
5614,patterned_ADJ
5615,paul_ADJ
5616,pave_ADJ
5617,pawn_ADJ
5618,pay_ADJ
5619,payable_ADJ
5620,payroll_ADJ
5621,peabody_ADJ
5622,peacekeep_ADJ
5623,peacock_ADJ
5624,peak_ADJ
5625,peaked_ADJ
5626,pearl_ADJ
5627,pearly_ADJ
5628,peasant_ADJ
5629,pebble_ADJ
5630,pebbled_ADJ
5631,pecan_ADJ
5632,peck_ADJ
5633,pectoral_ADJ
5634,pedagogical_ADJ
5635,pedal_ADJ
5636,pedestal_ADJ
5637,pedestrian_ADJ
5638,pediatric_ADJ
5639,peele_ADJ
5640,peeled_ADJ
5641,peep_ADJ
5642,peer_ADJ
5643,peg_ADJ
5644,peggy_ADJ
5645,pejorative_ADJ
5646,pek_ADJ
5647,pelvic_ADJ
5648,pen_ADJ
5649,penal_ADJ
5650,pencil_ADJ
5651,penciled_ADJ
5652,pend_ADJ
5653,pendulous_ADJ
5654,penetrat_ADJ
5655,penetrate_ADJ
5656,penn_ADJ
5657,pennant_ADJ
5658,penniless_ADJ
5659,penny_ADJ
5660,pensive_ADJ
5661,pentecostal_ADJ
5662,people_ADJ
5663,pepper_ADJ
5664,peppermint_ADJ
5665,per_ADJ
5666,perceive_ADJ
5667,percent_ADJ
5668,perceptible_ADJ
5669,perceptive_ADJ
5670,perceptual_ADJ
5671,peremptory_ADJ
5672,perennial_ADJ
5673,perforate_ADJ
5674,perform_ADJ
5675,perfume_ADJ
5676,period_ADJ
5677,periodic_ADJ
5678,periodical_ADJ
5679,peripatetic_ADJ
5680,peripheral_ADJ
5681,perish_ADJ
5682,perishable_ADJ
5683,perky_ADJ
5684,permanent_ADJ
5685,permeable_ADJ
5686,permissive_ADJ
5687,permit_ADJ
5688,perpendicular_ADJ
5689,perpetual_ADJ
5690,perplex_ADJ
5691,perry_ADJ
5692,persecute_ADJ
5693,persian_ADJ
5694,persist_ADJ
5695,persistent_ADJ
5696,personable_ADJ
5697,personal_ADJ
5698,personalize_ADJ
5699,perspective_ADJ
5700,persuasive_ADJ
5701,pertinent_ADJ
5702,peruvian_ADJ
5703,pesky_ADJ
5704,pet_ADJ
5705,petal_ADJ
5706,pete_ADJ
5707,petit_ADJ
5708,petite_ADJ
5709,petrify_ADJ
5710,petrochemical_ADJ
5711,petroleum_ADJ
5712,petulant_ADJ
5713,ph_ADJ
5714,phallic_ADJ
5715,pharmaceutical_ADJ
5716,phase_ADJ
5717,pheasant_ADJ
5718,phil_ADJ
5719,philanthropic_ADJ
5720,philharmonic_ADJ
5721,philippine_ADJ
5722,philosophic_ADJ
5723,philosophical_ADJ
5724,philosophy_ADJ
5725,phlegmatic_ADJ
5726,phoenician_ADJ
5727,phoenix_ADJ
5728,phonetic_ADJ
5729,phosphate_ADJ
5730,phosphorescent_ADJ
5731,photogenic_ADJ
5732,photograph_ADJ
5733,photographer_ADJ
5734,photographic_ADJ
5735,photography_ADJ
5736,photosynthetic_ADJ
5737,physical_ADJ
5738,physician_ADJ
5739,physicist_ADJ
5740,physics_ADJ
5741,physiological_ADJ
5742,physiology_ADJ
5743,pi_ADJ
5744,pianist_ADJ
5745,pick_ADJ
5746,pickle_ADJ
5747,pickup_ADJ
5748,picnic_ADJ
5749,pictorial_ADJ
5750,picture_ADJ
5751,piecemeal_ADJ
5752,pierce_ADJ
5753,pierced_ADJ
5754,pierre_ADJ
5755,pig_ADJ
5756,pile_ADJ
5757,pill_ADJ
5758,pillar_ADJ
5759,pillow_ADJ
5760,pimply_ADJ
5761,pin_ADJ
5762,pinball_ADJ
5763,pinch_ADJ
5764,pine_ADJ
5765,pineapple_ADJ
5766,pink_ADJ
5767,pinkish_ADJ
5768,pinpoint_ADJ
5769,pint_ADJ
5770,pioneer_ADJ
5771,pious_ADJ
5772,pip_ADJ
5773,pipe_ADJ
5774,piquant_ADJ
5775,pirate_ADJ
5776,pistol_ADJ
5777,pit_ADJ
5778,pitch_ADJ
5779,piteous_ADJ
5780,pithy_ADJ
5781,pitted_ADJ
5782,pittsburgh_ADJ
5783,pituitary_ADJ
5784,pity_ADJ
5785,pivotal_ADJ
5786,plac_ADJ
5787,place_ADJ
5788,placid_ADJ
5789,plague_ADJ
5790,plain_ADJ
5791,plaintive_ADJ
5792,plan_ADJ
5793,planetary_ADJ
5794,plank_ADJ
5795,planning_ADJ
5796,plant_ADJ
5797,plaster_ADJ
5798,plastic_ADJ
5799,plat_ADJ
5800,plate_ADJ
5801,platonic_ADJ
5802,plausible_ADJ
5803,play_ADJ
5804,playboy_ADJ
5805,playwright_ADJ
5806,plead_ADJ
5807,pleas_ADJ
5808,pleasan_ADJ
5809,please_ADJ
5810,pleasurable_ADJ
5811,pleate_ADJ
5812,plenary_ADJ
5813,pliable_ADJ
5814,pliant_ADJ
5815,plodd_ADJ
5816,plow_ADJ
5817,plowed_ADJ
5818,pluck_ADJ
5819,plucky_ADJ
5820,plug_ADJ
5821,plumb_ADJ
5822,plume_ADJ
5823,plump_ADJ
5824,plunge_ADJ
5825,plural_ADJ
5826,pluralistic_ADJ
5827,plus_ADJ
5828,plymouth_ADJ
5829,pneumatic_ADJ
5830,poach_ADJ
5831,pock_ADJ
5832,poet_ADJ
5833,poetical_ADJ
5834,poetry_ADJ
5835,point_ADJ
5836,pointed_ADJ
5837,poise_ADJ
5838,poison_ADJ
5839,poisoned_ADJ
5840,poker_ADJ
5841,pol_ADJ
5842,polar_ADJ
5843,polarize_ADJ
5844,pole_ADJ
5845,policeman_ADJ
5846,policy_ADJ
5847,politic_ADJ
5848,political_ADJ
5849,politically_ADJ
5850,politician_ADJ
5851,poll_ADJ
5852,polle_ADJ
5853,pollute_ADJ
5854,polygraph_ADJ
5855,polynesian_ADJ
5856,polytechnic_ADJ
5857,pond_ADJ
5858,ponderous_ADJ
5859,pong_ADJ
5860,pontiac_ADJ
5861,pontifical_ADJ
5862,pony_ADJ
5863,pool_ADJ
5864,poore_ADJ
5865,poorer_ADJ
5866,pop_ADJ
5867,popcorn_ADJ
5868,pope_ADJ
5869,poplar_ADJ
5870,popp_ADJ
5871,poppy_ADJ
5872,populate_ADJ
5873,populist_ADJ
5874,populous_ADJ
5875,porcelain_ADJ
5876,porch_ADJ
5877,pore_ADJ
5878,pork_ADJ
5879,porn_ADJ
5880,pornographic_ADJ
5881,pornography_ADJ
5882,porous_ADJ
5883,portal_ADJ
5884,portentous_ADJ
5885,portland_ADJ
5886,portly_ADJ
5887,portrait_ADJ
5888,portray_ADJ
5889,portrayal_ADJ
5890,portugal_ADJ
5891,portuguese_ADJ
5892,portuguis_ADJ
5893,pos_ADJ
5894,pose_ADJ
5895,posh_ADJ
5896,possess_ADJ
5897,possessive_ADJ
5898,possible_ADJ
5899,possibly_ADJ
5900,post_ADJ
5901,postal_ADJ
5902,poster_ADJ
5903,posterior_ADJ
5904,postgraduate_ADJ
5905,posthumous_ADJ
5906,postpo_ADJ
5907,postpone_ADJ
5908,postwar_ADJ
5909,pot_ADJ
5910,potable_ADJ
5911,potent_ADJ
5912,potential_ADJ
5913,potentially_ADJ
5914,potomac_ADJ
5915,potted_ADJ
5916,poultry_ADJ
5917,pound_ADJ
5918,pour_ADJ
5919,poure_ADJ
5920,poverty_ADJ
5921,pow_ADJ
5922,powder_ADJ
5923,powdery_ADJ
5924,powell_ADJ
5925,power_ADJ
5926,pr_ADJ
5927,practicable_ADJ
5928,practical_ADJ
5929,practice_ADJ
5930,pragmatic_ADJ
5931,prairie_ADJ
5932,praise_ADJ
5933,pray_ADJ
5934,prayerful_ADJ
5935,pre_ADJ
5936,preach_ADJ
5937,prearrang_ADJ
5938,precautionary_ADJ
5939,preced_ADJ
5940,precedent_ADJ
5941,preceding_ADJ
5942,precinct_ADJ
5943,precocious_ADJ
5944,preconceive_ADJ
5945,predatory_ADJ
5946,predawn_ADJ
5947,predetermined_ADJ
5948,predict_ADJ
5949,predictable_ADJ
5950,predictive_ADJ
5951,predominant_ADJ
5952,prefabricate_ADJ
5953,prefer_ADJ
5954,preferential_ADJ
5955,pregnan_ADJ
5956,pregnant_ADJ
5957,prehistoric_ADJ
5958,prejudiced_ADJ
5959,preliminary_ADJ
5960,premarital_ADJ
5961,premature_ADJ
5962,premeditate_ADJ
5963,premiere_ADJ
5964,premium_ADJ
5965,premy_ADJ
5966,prenatal_ADJ
5967,preoccupy_ADJ
5968,prep_ADJ
5969,preparatory_ADJ
5970,prepare_ADJ
5971,presbyterian_ADJ
5972,preschool_ADJ
5973,prescrib_ADJ
5974,prescribe_ADJ
5975,presend_ADJ
5976,present_ADJ
5977,presentable_ADJ
5978,preser_ADJ
5979,preserve_ADJ
5980,preserved_ADJ
5981,presid_ADJ
5982,president_ADJ
5983,presidential_ADJ
5984,press_ADJ
5985,pressing_ADJ
5986,pressure_ADJ
5987,pressurize_ADJ
5988,prestige_ADJ
5989,prestigious_ADJ
5990,presume_ADJ
5991,presumptive_ADJ
5992,pretax_ADJ
5993,pretend_ADJ
5994,pretrial_ADJ
5995,pretti_ADJ
5996,prevail_ADJ
5997,prevaile_ADJ
5998,prevalent_ADJ
5999,prevent_ADJ
6000,preventable_ADJ
6001,preventive_ADJ
6002,previous_ADJ
6003,prewar_ADJ
